ThreadName, t_PayloadSize, t_NameLookup, t_AppConnect, t_Redirect, t_Connect, t_Pretransfer, t_Transfer, t_Total,t_OveralTotal, t_Timestamp
SafeThread-2, 522240, 0.09643600, 0.09643600, 0.09643600, 0.00764200, 0.09643600, 0.56351200, 0.64503700, 1461959446676
SafeThread-2, 522752, 0.09754400, 0.09754400, 0.09754400, 0.00763300, 0.09754400, 0.62215900, 0.70572800, 1461960211206
SafeThread-2, 523264, 0.09662100, 0.09662100, 0.09662100, 0.00772400, 0.09662100, 0.53477800, 0.61628500, 1461960885862
SafeThread-2, 523776, 0.09713500, 0.09713500, 0.09713500, 0.00764500, 0.09713500, 0.43334200, 0.51602200, 1461961460423
SafeThread-2, 524288, 0.09633000, 0.09633000, 0.09633000, 0.00748600, 0.09633000, 0.56199000, 0.64557600, 1461962163979
SafeThread-2, 524800, 0.09658700, 0.09658700, 0.09658700, 0.00760900, 0.09658700, 0.48910100, 0.57124000, 1461962793581
SafeThread-2, 525312, 0.09681800, 0.09681800, 0.09681800, 0.00764500, 0.09681800, 0.47181200, 0.55390000, 1461963406078
SafeThread-2, 525824, 0.09643900, 0.09643900, 0.09643900, 0.00771700, 0.09643900, 0.51174300, 0.59674600, 1461964061488
SafeThread-2, 526336, 0.09694000, 0.09694000, 0.09694000, 0.00795400, 0.09694000, 0.56022600, 0.64225800, 1461964762184
SafeThread-2, 526848, 0.09624900, 0.09624900, 0.09624900, 0.00735700, 0.09624900, 0.51146900, 0.59584200, 1461965416763
SafeThread-2, 527360, 0.09643000, 0.09643000, 0.09643000, 0.00732600, 0.09643000, 0.51451900, 0.59575100, 1461966070740
SafeThread-2, 527872, 0.09706100, 0.09706100, 0.09706100, 0.00758100, 0.09706100, 0.51389500, 0.59761200, 1461966726849
SafeThread-2, 528384, 0.09638800, 0.09638800, 0.09638800, 0.00762800, 0.09638800, 0.49844000, 0.58213900, 1461967367932
SafeThread-2, 528896, 0.09573300, 0.09573300, 0.09573300, 0.00745400, 0.09573300, 0.55692200, 0.64125100, 1461968067116
SafeThread-2, 529408, 0.09705500, 0.09705500, 0.09705500, 0.00784600, 0.09705500, 0.48874500, 0.57356900, 1461968699101
SafeThread-2, 529920, 0.09608700, 0.09608700, 0.09608700, 0.00748500, 0.09608700, 0.44307300, 0.52719800, 1461969284449
SafeThread-2, 530432, 0.09664100, 0.09664100, 0.09664100, 0.00738800, 0.09664100, 0.51667100, 0.60062700, 1461969943826
SafeThread-2, 530944, 0.09649700, 0.09649700, 0.09649700, 0.00783700, 0.09649700, 0.45812800, 0.54190600, 1461970544220
SafeThread-2, 531456, 0.09627900, 0.09627900, 0.09627900, 0.00744600, 0.09627900, 0.49919500, 0.58473200, 1461971187287
SafeThread-2, 531968, 0.09616200, 0.09616200, 0.09616200, 0.00786900, 0.09616200, 0.54686000, 0.63231100, 1461971877084
SafeThread-2, 532480, 0.09522000, 0.09522000, 0.09522000, 0.00769200, 0.09522000, 0.45919700, 0.54250800, 1461972477804
SafeThread-2, 532992, 0.09739800, 0.09739800, 0.09739800, 0.00798200, 0.09739800, 0.50596500, 0.58863400, 1461973125131
SafeThread-2, 533504, 0.09674400, 0.09674400, 0.09674400, 0.00786500, 0.09674400, 0.52242100, 0.60354100, 1461973786922
SafeThread-2, 534016, 0.09635700, 0.09635700, 0.09635700, 0.00757700, 0.09635700, 0.46327800, 0.54603600, 1461974391091
SafeThread-2, 534528, 0.09631100, 0.09631100, 0.09631100, 0.00781300, 0.09631100, 0.59157700, 0.67508200, 1461975124508
SafeThread-2, 535040, 0.09797300, 0.09797300, 0.09797300, 0.00786600, 0.09797300, 0.52268400, 0.60461200, 1461975787958
SafeThread-2, 535552, 0.09601700, 0.09601700, 0.09601700, 0.00742800, 0.09601700, 0.46301900, 0.54595700, 1461976392017
SafeThread-2, 536064, 0.09676700, 0.09676700, 0.09676700, 0.00766900, 0.09676700, 0.38412100, 0.46446700, 1461976914767
SafeThread-2, 536576, 0.09686300, 0.09686300, 0.09686300, 0.00753900, 0.09686300, 0.49189000, 0.57816800, 1461977551623
SafeThread-2, 537088, 0.09591000, 0.09591000, 0.09591000, 0.00772800, 0.09591000, 0.51960000, 0.60460600, 1461978214459
SafeThread-2, 537600, 0.09741700, 0.09741700, 0.09741700, 0.00761700, 0.09741700, 0.54432500, 0.62793500, 1461978900609
SafeThread-2, 538112, 0.09603600, 0.09603600, 0.09603600, 0.00762500, 0.09603600, 0.44780800, 0.52983900, 1461979488980
SafeThread-2, 538624, 0.09696000, 0.09696000, 0.09696000, 0.00791200, 0.09696000, 0.54263900, 0.62779100, 1461980175083
SafeThread-2, 539136, 0.09694300, 0.09694300, 0.09694300, 0.00795500, 0.09694300, 0.51492200, 0.59958400, 1461980833760
SafeThread-2, 539648, 0.09631600, 0.09631600, 0.09631600, 0.00765300, 0.09631600, 0.50395300, 0.58603900, 1461981478425
SafeThread-2, 540160, 0.09732500, 0.09732500, 0.09732500, 0.00780300, 0.09732500, 0.48760300, 0.56985600, 1461982106700
SafeThread-2, 540672, 0.09635600, 0.09635600, 0.09635600, 0.00774300, 0.09635600, 0.47054900, 0.55708800, 1461982722427
SafeThread-2, 541184, 0.09760000, 0.09760000, 0.09760000, 0.00778100, 0.09760000, 0.49746000, 0.58416300, 1461983365296
SafeThread-2, 541696, 0.09540700, 0.09540700, 0.09540700, 0.00737600, 0.09540700, 0.48551000, 0.56799800, 1461983991502
SafeThread-2, 542208, 0.09585100, 0.09585100, 0.09585100, 0.00772400, 0.09585100, 0.46726700, 0.55257000, 1461984602182
SafeThread-2, 542720, 0.09637200, 0.09637200, 0.09637200, 0.00777500, 0.09637200, 0.44565800, 0.52957500, 1461985190156
SafeThread-2, 543232, 0.09797300, 0.09797300, 0.09797300, 0.00786500, 0.09797300, 0.54568500, 0.63042300, 1461985879521
SafeThread-2, 543744, 0.09573500, 0.09573500, 0.09573500, 0.00739200, 0.09573500, 0.68487100, 0.77032000, 1461986707724
SafeThread-2, 544256, 0.09645600, 0.09645600, 0.09645600, 0.00783900, 0.09645600, 0.43240900, 0.51608200, 1461987281923
SafeThread-2, 544768, 0.09603800, 0.09603800, 0.09603800, 0.00761000, 0.09603800, 0.48126700, 0.56373300, 1461987904441
SafeThread-2, 545280, 0.09607500, 0.09607500, 0.09607500, 0.00797700, 0.09607500, 0.61924700, 0.70338500, 1461988665545
SafeThread-2, 545792, 0.09564600, 0.09564600, 0.09564600, 0.00766500, 0.09564600, 0.55705500, 0.64376100, 1461989366825
SafeThread-2, 546304, 0.09579200, 0.09579200, 0.09579200, 0.00784900, 0.09579200, 0.57698600, 0.66081700, 1461990085167
SafeThread-2, 546816, 0.09532900, 0.09532900, 0.09532900, 0.00743400, 0.09532900, 0.49738300, 0.58141400, 1461990724171
SafeThread-2, 547328, 0.09661700, 0.09661700, 0.09661700, 0.00741500, 0.09661700, 0.39185300, 0.47871300, 1461991260946
SafeThread-2, 547840, 0.09614500, 0.09614500, 0.09614500, 0.00774900, 0.09614500, 0.45360000, 0.54059600, 1461991859462
SafeThread-2, 548352, 0.09552200, 0.09552200, 0.09552200, 0.00740200, 0.09552200, 0.62091500, 0.70532200, 1461992622657
SafeThread-2, 548864, 0.09612700, 0.09612700, 0.09612700, 0.00782100, 0.09612700, 0.44906300, 0.53630200, 1461993216765
SafeThread-2, 549376, 0.09618700, 0.09618700, 0.09618700, 0.00769700, 0.09618700, 0.43875400, 0.52207100, 1461993796901
SafeThread-2, 549888, 0.09701400, 0.09701400, 0.09701400, 0.00775900, 0.09701400, 0.48291500, 0.57023100, 1461994425178
SafeThread-2, 550400, 0.09789000, 0.09789000, 0.09789000, 0.00794800, 0.09789000, 0.52659300, 0.61011300, 1461995093931
SafeThread-2, 550912, 0.09583800, 0.09583800, 0.09583800, 0.00746700, 0.09583800, 0.57592400, 0.66474500, 1461995816970
SafeThread-2, 551424, 0.09483100, 0.09483100, 0.09483100, 0.00742400, 0.09483100, 0.44911000, 0.53797300, 1461996412916
SafeThread-2, 551936, 0.09529200, 0.09529200, 0.09529200, 0.00771500, 0.09529200, 0.46208600, 0.54965200, 1461997020407
SafeThread-2, 552448, 0.09576700, 0.09576700, 0.09576700, 0.00784700, 0.09576700, 0.47323500, 0.55973900, 1461997638342
SafeThread-2, 552960, 0.09651300, 0.09651300, 0.09651300, 0.00757800, 0.09651300, 0.71910000, 0.80314200, 1461998500530
SafeThread-2, 553472, 0.09622900, 0.09622900, 0.09622900, 0.00784000, 0.09622900, 0.60294100, 0.69012100, 1461999248220
SafeThread-2, 553984, 0.09636400, 0.09636400, 0.09636400, 0.00738900, 0.09636400, 0.58945300, 0.67330000, 1461999979419
SafeThread-2, 554496, 0.09774600, 0.09774600, 0.09774600, 0.00766900, 0.09774600, 0.49159300, 0.57704800, 1462000615010
SafeThread-2, 555008, 0.09756800, 0.09756800, 0.09756800, 0.00787200, 0.09756800, 0.50283500, 0.58833100, 1462001261408
SafeThread-2, 555520, 0.09621500, 0.09621500, 0.09621500, 0.00756800, 0.09621500, 0.52939800, 0.61650700, 1462001936119
SafeThread-2, 556032, 0.09555800, 0.09555800, 0.09555800, 0.00736100, 0.09555800, 0.55475600, 0.64417300, 1462002638704
SafeThread-2, 556544, 0.09731900, 0.09731900, 0.09731900, 0.00781800, 0.09731900, 0.50265700, 0.58900800, 1462003286501
SafeThread-2, 557056, 0.09597600, 0.09597600, 0.09597600, 0.00758800, 0.09597600, 0.47696000, 0.56273800, 1462003907233
SafeThread-2, 557568, 0.09540500, 0.09540500, 0.09540500, 0.00745700, 0.09540500, 0.45996000, 0.54983800, 1462004515307
SafeThread-2, 558080, 0.09650100, 0.09650100, 0.09650100, 0.00743900, 0.09650100, 0.71384300, 0.79855700, 1462005372290
SafeThread-2, 558592, 0.09536000, 0.09536000, 0.09536000, 0.00667500, 0.09536000, 0.53738100, 0.62787400, 1462006058975
SafeThread-2, 559104, 0.09610500, 0.09610500, 0.09610500, 0.00756800, 0.09610500, 0.43641500, 0.52320300, 1462006640425
SafeThread-2, 559616, 0.09703500, 0.09703500, 0.09703500, 0.00804100, 0.09703500, 0.52992000, 0.61668900, 1462007315755
SafeThread-2, 560128, 0.09652800, 0.09652800, 0.09652800, 0.00755200, 0.09652800, 0.66847500, 0.75458600, 1462008129116
SafeThread-2, 560640, 0.09613900, 0.09613900, 0.09613900, 0.00797900, 0.09613900, 0.54404300, 0.63015000, 1462008817472
SafeThread-2, 561152, 0.09710600, 0.09710600, 0.09710600, 0.00760900, 0.09710600, 0.66527100, 0.75100700, 1462009627166
SafeThread-2, 561664, 0.09670700, 0.09670700, 0.09670700, 0.00740400, 0.09670700, 0.41815500, 0.50628200, 1462010191770
SafeThread-2, 562176, 0.09678700, 0.09678700, 0.09678700, 0.00780300, 0.09678700, 0.47653100, 0.56207100, 1462010812449
SafeThread-2, 562688, 0.09675900, 0.09675900, 0.09675900, 0.00792200, 0.09675900, 0.56894400, 0.65922200, 1462011530544
SafeThread-2, 563200, 0.09670200, 0.09670200, 0.09670200, 0.00761700, 0.09670200, 0.54296300, 0.63160400, 1462012220740
SafeThread-2, 563712, 0.09676700, 0.09676700, 0.09676700, 0.00786700, 0.09676700, 0.53043200, 0.61844900, 1462012898088
SafeThread-2, 564224, 0.09644100, 0.09644100, 0.09644100, 0.00760200, 0.09644100, 0.50508600, 0.59276000, 1462013549766
SafeThread-2, 564736, 0.09710000, 0.09710000, 0.09710000, 0.00760500, 0.09710000, 0.56028000, 0.64773800, 1462014256910
SafeThread-2, 565248, 0.09635800, 0.09635800, 0.09635800, 0.00781400, 0.09635800, 0.54575100, 0.63310600, 1462014948357
SafeThread-2, 565760, 0.09759000, 0.09759000, 0.09759000, 0.00813700, 0.09759000, 0.51515700, 0.60261600, 1462015609870
SafeThread-2, 566272, 0.09647600, 0.09647600, 0.09647600, 0.00767500, 0.09647600, 0.58985000, 0.67683200, 1462016345022
SafeThread-2, 566784, 0.09616700, 0.09616700, 0.09616700, 0.00815800, 0.09616700, 0.41703000, 0.50784200, 1462016910909
SafeThread-2, 567296, 0.09592000, 0.09592000, 0.09592000, 0.00728900, 0.09592000, 0.51668900, 0.60441100, 1462017574758
SafeThread-2, 567808, 0.09778700, 0.09778700, 0.09778700, 0.00813600, 0.09778700, 0.60680400, 0.69195800, 1462018325519
SafeThread-2, 568320, 0.09752700, 0.09752700, 0.09752700, 0.00833100, 0.09752700, 0.46543400, 0.55325600, 1462018937853
SafeThread-2, 568832, 0.09674900, 0.09674900, 0.09674900, 0.00778300, 0.09674900, 0.51722800, 0.60523700, 1462019602247
SafeThread-2, 569344, 0.09661700, 0.09661700, 0.09661700, 0.00758900, 0.09661700, 0.59468700, 0.68245500, 1462020343649
SafeThread-2, 569856, 0.09690600, 0.09690600, 0.09690600, 0.00750100, 0.09690600, 0.50969800, 0.59794200, 1462021000315
SafeThread-2, 570368, 0.09517600, 0.09517600, 0.09517600, 0.00758300, 0.09517600, 0.50539200, 0.59407000, 1462021652699
SafeThread-2, 570880, 0.09677400, 0.09677400, 0.09677400, 0.00778100, 0.09677400, 0.60754200, 0.69436300, 1462022406378
SafeThread-2, 571392, 0.09619200, 0.09619200, 0.09619200, 0.00763000, 0.09619200, 0.57692400, 0.66625800, 1462023130986
SafeThread-2, 571904, 0.09591900, 0.09591900, 0.09591900, 0.00749100, 0.09591900, 0.50683900, 0.59596100, 1462023785737
SafeThread-2, 572416, 0.09579900, 0.09579900, 0.09579900, 0.00731700, 0.09579900, 0.52310300, 0.61255100, 1462024456944
SafeThread-2, 572928, 0.09505100, 0.09505100, 0.09505100, 0.00776700, 0.09505100, 0.47859500, 0.56853700, 1462025083520
SafeThread-2, 573440, 0.09631400, 0.09631400, 0.09631400, 0.00798300, 0.09631400, 0.52906200, 0.61753800, 1462025759385
SafeThread-2, 573952, 0.09673900, 0.09673900, 0.09673900, 0.00767400, 0.09673900, 0.54489500, 0.63509400, 1462026453475
SafeThread-2, 574464, 0.09599000, 0.09599000, 0.09599000, 0.00781200, 0.09599000, 0.47423700, 0.56373600, 1462027075596
SafeThread-2, 574976, 0.09760700, 0.09760700, 0.09760700, 0.00816000, 0.09760700, 0.52822400, 0.61826000, 1462027752768
SafeThread-2, 575488, 0.09562000, 0.09562000, 0.09562000, 0.00769100, 0.09562000, 0.48342200, 0.57351300, 1462028384587
SafeThread-2, 576000, 0.09650600, 0.09650600, 0.09650600, 0.00762000, 0.09650600, 0.44668400, 0.53357700, 1462028976569
SafeThread-2, 576512, 0.09698200, 0.09698200, 0.09698200, 0.00779100, 0.09698200, 0.58649200, 0.67559100, 1462029711008
SafeThread-2, 577024, 0.09647900, 0.09647900, 0.09647900, 0.00771400, 0.09647900, 0.59831300, 0.68707000, 1462030456641
SafeThread-2, 577536, 0.09624500, 0.09624500, 0.09624500, 0.00752800, 0.09624500, 0.44758900, 0.53558300, 1462031050818
SafeThread-2, 578048, 0.09603800, 0.09603800, 0.09603800, 0.00746700, 0.09603800, 0.50555900, 0.59399600, 1462031702893
SafeThread-2, 578560, 0.09634500, 0.09634500, 0.09634500, 0.00739800, 0.09634500, 0.54634300, 0.63523200, 1462032396438
SafeThread-2, 579072, 0.09609800, 0.09609800, 0.09609800, 0.00747400, 0.09609800, 0.55897400, 0.64854000, 1462033103385
SafeThread-2, 579584, 0.09642700, 0.09642700, 0.09642700, 0.00772900, 0.09642700, 0.54269300, 0.63432800, 1462033796209
SafeThread-2, 580096, 0.09553900, 0.09553900, 0.09553900, 0.00745600, 0.09553900, 0.52800700, 0.61826500, 1462034472482
SafeThread-2, 580608, 0.09767800, 0.09767800, 0.09767800, 0.00812400, 0.09767800, 0.54656900, 0.63492600, 1462035166321
SafeThread-2, 581120, 0.09660300, 0.09660300, 0.09660300, 0.00755100, 0.09660300, 0.55595100, 0.64886000, 1462035873987
SafeThread-2, 581632, 0.09709400, 0.09709400, 0.09709400, 0.00778800, 0.09709400, 0.60408400, 0.69219400, 1462036624577
SafeThread-2, 582144, 0.09544500, 0.09544500, 0.09544500, 0.00775400, 0.09544500, 0.49136300, 0.58164500, 1462037263937
SafeThread-2, 582656, 0.09557500, 0.09557500, 0.09557500, 0.00783000, 0.09557500, 0.57085800, 0.66539600, 1462037987092
SafeThread-2, 583168, 0.09675600, 0.09675600, 0.09675600, 0.00785900, 0.09675600, 0.50440900, 0.59250100, 1462038638320
SafeThread-2, 583680, 0.09650400, 0.09650400, 0.09650400, 0.00766600, 0.09650400, 0.50191200, 0.59345100, 1462039290510
SafeThread-2, 584192, 0.09630900, 0.09630900, 0.09630900, 0.00782000, 0.09630900, 0.51554600, 0.60464800, 1462039953096
SafeThread-2, 584704, 0.09539400, 0.09539400, 0.09539400, 0.00744600, 0.09539400, 0.45993900, 0.55145300, 1462040562938
SafeThread-2, 585216, 0.09730400, 0.09730400, 0.09730400, 0.00780000, 0.09730400, 0.50356900, 0.59054100, 1462041212956
SafeThread-2, 585728, 0.09639900, 0.09639900, 0.09639900, 0.00796900, 0.09639900, 0.46415800, 0.55391500, 1462041825421
SafeThread-2, 586240, 0.09701700, 0.09701700, 0.09701700, 0.00754400, 0.09701700, 0.57599000, 0.66454200, 1462042548341
SafeThread-2, 586752, 0.09685800, 0.09685800, 0.09685800, 0.00802400, 0.09685800, 0.57740800, 0.66695700, 1462043274011
SafeThread-2, 587264, 0.09781600, 0.09781600, 0.09781600, 0.00784800, 0.09781600, 0.45313500, 0.54270500, 1462043875979
SafeThread-2, 587776, 0.09633400, 0.09633400, 0.09633400, 0.00739700, 0.09633400, 0.48315000, 0.57246800, 1462044506827
SafeThread-2, 588288, 0.09766900, 0.09766900, 0.09766900, 0.00803400, 0.09766900, 0.58159400, 0.67194500, 1462045237397
SafeThread-2, 588800, 0.09551300, 0.09551300, 0.09551300, 0.00738400, 0.09551300, 0.55153900, 0.64436700, 1462045940101
SafeThread-2, 589312, 0.09675500, 0.09675500, 0.09675500, 0.00742200, 0.09675500, 0.50105600, 0.58880600, 1462046587072
SafeThread-2, 589824, 0.09616000, 0.09616000, 0.09616000, 0.00796600, 0.09616000, 0.56925400, 0.65923900, 1462047304781
SafeThread-2, 590336, 0.09800800, 0.09800800, 0.09800800, 0.00816900, 0.09800800, 0.44667300, 0.53607000, 1462047899946
SafeThread-2, 590848, 0.09595300, 0.09595300, 0.09595300, 0.00768400, 0.09595300, 0.40169000, 0.49085900, 1462048448925
SafeThread-2, 591360, 0.09633400, 0.09633400, 0.09633400, 0.00775300, 0.09633400, 0.38708100, 0.47896300, 1462048986171
SafeThread-2, 591872, 0.09762300, 0.09762300, 0.09762300, 0.00808700, 0.09762300, 0.74644300, 0.83460300, 1462049878954
SafeThread-2, 592384, 0.09656700, 0.09656700, 0.09656700, 0.00785800, 0.09656700, 0.48180200, 0.57507000, 1462050512323
SafeThread-2, 592896, 0.09601900, 0.09601900, 0.09601900, 0.00761900, 0.09601900, 0.60449900, 0.69805200, 1462051268522
SafeThread-2, 593408, 0.09728900, 0.09728900, 0.09728900, 0.00776200, 0.09728900, 0.45191900, 0.54361400, 1462051871274
SafeThread-2, 593920, 0.09563800, 0.09563800, 0.09563800, 0.00778100, 0.09563800, 0.49123300, 0.58652500, 1462052515047
SafeThread-2, 594432, 0.09675100, 0.09675100, 0.09675100, 0.00771100, 0.09675100, 0.53738200, 0.62575000, 1462053198997
SafeThread-2, 594944, 0.09557400, 0.09557400, 0.09557400, 0.00740000, 0.09557400, 0.56527400, 0.65622200, 1462053913305
SafeThread-2, 595456, 0.09600200, 0.09600200, 0.09600200, 0.00784300, 0.09600200, 0.64353500, 0.73489600, 1462054706031
SafeThread-2, 595968, 0.09653200, 0.09653200, 0.09653200, 0.00792700, 0.09653200, 0.52509800, 0.61380500, 1462055378211
SafeThread-2, 596480, 0.09596300, 0.09596300, 0.09596300, 0.00775600, 0.09596300, 0.50169600, 0.59471300, 1462056030584
SafeThread-2, 596992, 0.09679900, 0.09679900, 0.09679900, 0.00750200, 0.09679900, 0.55734000, 0.64787100, 1462056737009
SafeThread-2, 597504, 0.09654800, 0.09654800, 0.09654800, 0.00785000, 0.09654800, 0.51597300, 0.60968300, 1462057404848
SafeThread-2, 598016, 0.09567500, 0.09567500, 0.09567500, 0.00760300, 0.09567500, 0.45016800, 0.54392900, 1462058006682
SafeThread-2, 598528, 0.09597800, 0.09597800, 0.09597800, 0.00796300, 0.09597800, 0.55932200, 0.65289100, 1462058717833
SafeThread-2, 599040, 0.09641900, 0.09641900, 0.09641900, 0.00781100, 0.09641900, 0.48918000, 0.58000700, 1462059355399
SafeThread-2, 599552, 0.09625500, 0.09625500, 0.09625500, 0.00794500, 0.09625500, 0.55586700, 0.64934300, 1462060062709
SafeThread-2, 600064, 0.09518000, 0.09518000, 0.09518000, 0.00742800, 0.09518000, 0.42332100, 0.51535700, 1462060635809
SafeThread-2, 600576, 0.09648900, 0.09648900, 0.09648900, 0.00776300, 0.09648900, 0.62797900, 0.72033100, 1462061414565
SafeThread-2, 601088, 0.09688300, 0.09688300, 0.09688300, 0.00784200, 0.09688300, 0.44818700, 0.54017500, 1462062012959
SafeThread-2, 601600, 0.09612100, 0.09612100, 0.09612100, 0.00757600, 0.09612100, 0.48842900, 0.58291500, 1462062654530
SafeThread-2, 602112, 0.09586300, 0.09586300, 0.09586300, 0.00771500, 0.09586300, 0.61040200, 0.70356200, 1462063415774
SafeThread-2, 602624, 0.09665600, 0.09665600, 0.09665600, 0.00758700, 0.09665600, 0.51594300, 0.61019400, 1462064084954
SafeThread-2, 603136, 0.09662100, 0.09662100, 0.09662100, 0.00763300, 0.09662100, 0.59907600, 0.68913800, 1462064832596
SafeThread-2, 603648, 0.09606500, 0.09606500, 0.09606500, 0.00782300, 0.09606500, 0.46208900, 0.55468100, 1462065445416
SafeThread-2, 604160, 0.09714200, 0.09714200, 0.09714200, 0.00814100, 0.09714200, 0.56056000, 0.65470600, 1462066158048
SafeThread-2, 604672, 0.09705900, 0.09705900, 0.09705900, 0.00782100, 0.09705900, 0.57615600, 0.66796400, 1462066884772
SafeThread-2, 605184, 0.09591200, 0.09591200, 0.09591200, 0.00813600, 0.09591200, 0.73712300, 0.83118100, 1462067774214
SafeThread-2, 605696, 0.09811500, 0.09811500, 0.09811500, 0.00827500, 0.09811500, 0.42680600, 0.51936700, 1462068352378
SafeThread-2, 606208, 0.09649000, 0.09649000, 0.09649000, 0.00780500, 0.09649000, 0.57941400, 0.66950500, 1462069080792
SafeThread-2, 606720, 0.09579000, 0.09579000, 0.09579000, 0.00790900, 0.09579000, 0.53548700, 0.62832500, 1462069767418
SafeThread-2, 607232, 0.09597500, 0.09597500, 0.09597500, 0.00761600, 0.09597500, 0.45000100, 0.54417700, 1462070369496
SafeThread-2, 607744, 0.09700100, 0.09700100, 0.09700100, 0.00798000, 0.09700100, 0.49042100, 0.58522400, 1462071013022
SafeThread-2, 608256, 0.09635900, 0.09635900, 0.09635900, 0.00773100, 0.09635900, 0.53667500, 0.62807300, 1462071699732
SafeThread-2, 608768, 0.09590600, 0.09590600, 0.09590600, 0.00758500, 0.09590600, 0.43674100, 0.53084900, 1462072288542
SafeThread-2, 609280, 0.09526400, 0.09526400, 0.09526400, 0.00756900, 0.09526400, 0.50648900, 0.59879100, 1462072945592
SafeThread-2, 609792, 0.09619700, 0.09619700, 0.09619700, 0.00816900, 0.09619700, 0.55040900, 0.64259200, 1462073646329
SafeThread-2, 610304, 0.09791000, 0.09791000, 0.09791000, 0.00812600, 0.09791000, 0.49828900, 0.58984200, 1462074294411
SafeThread-2, 610816, 0.09707100, 0.09707100, 0.09707100, 0.00765100, 0.09707100, 0.46831300, 0.56135500, 1462074914115
SafeThread-2, 611328, 0.09560900, 0.09560900, 0.09560900, 0.00743600, 0.09560900, 0.55036200, 0.64596300, 1462075618329
SafeThread-2, 611840, 0.09687200, 0.09687200, 0.09687200, 0.00793300, 0.09687200, 0.51310300, 0.60353300, 1462076280623
SafeThread-2, 612352, 0.09820300, 0.09820300, 0.09820300, 0.00819500, 0.09820300, 0.67413000, 0.77131400, 1462077111106
SafeThread-2, 612864, 0.09616400, 0.09616400, 0.09616400, 0.00767300, 0.09616400, 0.53298700, 0.62546600, 1462077794961
SafeThread-2, 613376, 0.09652600, 0.09652600, 0.09652600, 0.00769100, 0.09652600, 0.53843100, 0.63362900, 1462078487190
SafeThread-2, 613888, 0.09609600, 0.09609600, 0.09609600, 0.00786200, 0.09609600, 0.52153700, 0.61543000, 1462079160784
SafeThread-2, 614400, 0.09612800, 0.09612800, 0.09612800, 0.00791400, 0.09612800, 0.56410400, 0.65937100, 1462079877909
SafeThread-2, 614912, 0.09723800, 0.09723800, 0.09723800, 0.00762900, 0.09723800, 0.53746900, 0.62806100, 1462080564242
SafeThread-2, 615424, 0.09632400, 0.09632400, 0.09632400, 0.00810800, 0.09632400, 0.72449400, 0.81938300, 1462081441912
SafeThread-2, 615936, 0.09718800, 0.09718800, 0.09718800, 0.00798400, 0.09718800, 0.51655900, 0.61162500, 1462082111960
SafeThread-2, 616448, 0.09544700, 0.09544700, 0.09544700, 0.00759700, 0.09544700, 0.49079700, 0.58530900, 1462082755319
SafeThread-2, 616960, 0.09668000, 0.09668000, 0.09668000, 0.00766400, 0.09668000, 0.37057300, 0.46498600, 1462083278562
SafeThread-2, 617472, 0.09547900, 0.09547900, 0.09547900, 0.00770100, 0.09547900, 0.53058700, 0.62665900, 1462083962974
SafeThread-2, 617984, 0.09721800, 0.09721800, 0.09721800, 0.00813900, 0.09721800, 0.53691600, 0.62895200, 1462084650260
SafeThread-2, 618496, 0.09640500, 0.09640500, 0.09640500, 0.00779600, 0.09640500, 0.57315500, 0.66907200, 1462085378088
SafeThread-2, 619008, 0.09677600, 0.09677600, 0.09677600, 0.00775000, 0.09677600, 0.49184800, 0.58851800, 1462086025269
SafeThread-2, 619520, 0.09661900, 0.09661900, 0.09661900, 0.00764100, 0.09661900, 0.42244300, 0.51586000, 1462086599907
SafeThread-2, 620032, 0.09716300, 0.09716300, 0.09716300, 0.00780100, 0.09716300, 0.57539600, 0.66862100, 1462087327738
SafeThread-2, 620544, 0.09663900, 0.09663900, 0.09663900, 0.00791200, 0.09663900, 0.47903800, 0.57382000, 1462087959397
SafeThread-2, 621056, 0.09632900, 0.09632900, 0.09632900, 0.00761700, 0.09632900, 0.50843500, 0.60116300, 1462088618986
SafeThread-2, 621568, 0.09653900, 0.09653900, 0.09653900, 0.00767600, 0.09653900, 0.45341400, 0.55065500, 1462089228144
SafeThread-2, 622080, 0.09656000, 0.09656000, 0.09656000, 0.00765400, 0.09656000, 0.55319200, 0.64686100, 1462089933650
SafeThread-2, 622592, 0.09701300, 0.09701300, 0.09701300, 0.00799500, 0.09701300, 0.46981200, 0.56447200, 1462090556697
SafeThread-2, 623104, 0.09603300, 0.09603300, 0.09603300, 0.00758600, 0.09603300, 0.43751400, 0.53511800, 1462091151018
SafeThread-2, 623616, 0.09690100, 0.09690100, 0.09690100, 0.00788900, 0.09690100, 0.47165600, 0.56571800, 1462091775106
SafeThread-2, 624128, 0.09852000, 0.09852000, 0.09852000, 0.00804100, 0.09852000, 0.52918800, 0.62386200, 1462092457808
SafeThread-2, 624640, 0.09711300, 0.09711300, 0.09711300, 0.00789900, 0.09711300, 0.51280100, 0.60995300, 1462093126092
SafeThread-2, 625152, 0.09671300, 0.09671300, 0.09671300, 0.00755700, 0.09671300, 0.52703700, 0.62254400, 1462093807601
SafeThread-2, 625664, 0.09755400, 0.09755400, 0.09755400, 0.00787900, 0.09755400, 0.55175700, 0.64707000, 1462094513588
SafeThread-2, 626176, 0.09643100, 0.09643100, 0.09643100, 0.00781000, 0.09643100, 0.59266400, 0.69096000, 1462095263109
